"","time_from_bl","x","y","z","theta","phi","r"
"5202",0.529131432303844,0.0510760887985097,-0.0906287069988135,-0.0547350160108062,-1.05759049667243,-0.484343635057895,0.117551058510476
"5203",0.529131432303844,0.0605998983223215,-0.0906287069988135,-0.0547350160108062,-0.981414175924501,-0.46528816166422,0.121991115195557
"5204",0.529131432303844,0.0701237078461254,-0.0906287069988135,-0.0547350160108062,-0.912269430617375,-0.445615683874693,0.126991412749322
"5205",0.529131432303844,0.0796475173699372,-0.0906287069988135,-0.0547350160108062,-0.849799426067163,-0.425888648797153,0.132488533591305
"5206",0.529131432303844,0.089171326893749,-0.0906287069988135,-0.0547350160108062,-0.793503546684044,-0.406522514031743,0.138423300242307
"5207",0.529131432303844,0.0986951364175529,-0.0906287069988135,-0.0547350160108062,-0.742817400481568,-0.387803584556612,0.144741889107678
"5208",0.529131432303844,0.0415522792746979,-0.0832212995914061,-0.0547350160108062,-1.10770998656483,-0.531871461134108,0.107927283836425
"5209",0.529131432303844,0.0510760887985097,-0.0832212995914061,-0.0547350160108062,-1.02033641887597,-0.510907663827335,0.111939597687052
"5210",0.529131432303844,0.0605998983223215,-0.0832212995914061,-0.0547350160108062,-0.941408364256725,-0.488669489326231,0.116593543389252
"5211",0.529131432303844,0.0701237078461254,-0.0832212995914061,-0.0547350160108062,-0.870603937847828,-0.466011652146449,0.121815602799783
"5212",0.529131432303844,0.0796475173699372,-0.0832212995914061,-0.0547350160108062,-0.807337346617848,-0.443577003552038,0.127536009450587
"5213",0.529131432303844,0.089171326893749,-0.0832212995914061,-0.0547350160108062,-0.750897463065436,-0.421812715961625,0.133690808298019
"5214",0.529131432303844,0.0986951364175529,-0.0832212995914061,-0.0547350160108062,-0.700542284332687,-0.401004299674295,0.140222810683088
"5215",0.529131432303844,0.0510760887985097,-0.0758138921839987,-0.0547350160108062,-0.977937839474663,-0.539507156283661,0.106547806513055
"5216",0.529131432303844,0.0605998983223215,-0.0758138921839987,-0.0547350160108062,-0.896467435836262,-0.513487337366939,0.111427177575607
"5217",0.529131432303844,0.0701237078461254,-0.0758138921839987,-0.0547350160108062,-0.824368952567024,-0.487365542072727,0.116880291871123
"5218",0.529131432303844,0.0796475173699372,-0.0758138921839987,-0.0547350160108062,-0.760743502114418,-0.461859189640968,0.122830758562278
"5219",0.529131432303844,0.089171326893749,-0.0758138921839987,-0.0547350160108062,-0.704612962435372,-0.437430422830756,0.129209882616548
"5220",0.529131432303844,0.0415522792746979,-0.105443521813628,-0.0489546691899969,-1.19541121201539,-0.407738243941079,0.123456420816763
"5221",0.529131432303844,0.0510760887985097,-0.105443521813628,-0.0489546691899969,-1.11971220722228,-0.39578609152877,0.126978985564212
"5222",0.529131432303844,0.0605998983223215,-0.105443521813628,-0.0489546691899969,-1.04917679535917,-0.382686893373524,0.131100128164082
"5223",0.529131432303844,0.0701237078461254,-0.105443521813628,-0.0489546691899969,-0.983923694228449,-0.368892802831348,0.135765350255696
"5224",0.529131432303844,0.0796475173699372,-0.105443521813628,-0.0489546691899969,-0.923875453618366,-0.354788231823739,0.14092062642196
"5225",0.529131432303844,0.089171326893749,-0.105443521813628,-0.0489546691899969,-0.868816430648039,-0.340681068065363,0.146514236400273
"5226",0.529131432303844,0.0986951364175529,-0.105443521813628,-0.0489546691899969,-0.818443980416395,-0.326804743866729,0.15249795369264
"5227",0.529131432303844,0.0225046602270824,-0.0980361144062209,-0.0489546691899969,-1.34515081603411,-0.452946869584943,0.111866434176245
"5228",0.529131432303844,0.0320284697508861,-0.0980361144062209,-0.0489546691899969,-1.25502694905209,-0.443174363742072,0.114164189823057
"5229",0.529131432303844,0.0415522792746979,-0.0980361144062209,-0.0489546691899969,-1.1699029774033,-0.430941510186557,0.117193136643296
"5230",0.529131432303844,0.0510760887985097,-0.0980361144062209,-0.0489546691899969,-1.09049603431307,-0.416896015640904,0.120898330055981
"5231",0.529131432303844,0.0986951364175529,-0.0980361144062209,-0.0489546691899969,-0.782048316621684,-0.338376604154927,0.147473283396862
"5232",0.529131432303844,0.00345704117945877,-0.0906287069988135,-0.0489546691899969,-1.53266971068101,-0.494958890527151,0.103063443089659
"5233",0.529131432303844,0.0129808507032706,-0.0906287069988135,-0.0489546691899969,-1.42853279924761,-0.491028801357282,0.103820155330068
"5234",0.529131432303844,0.0225046602270824,-0.0906287069988135,-0.0489546691899969,-1.32740216938421,-0.482855922650959,0.105435202374327
"5235",0.529131432303844,0.0320284697508861,-0.0906287069988135,-0.0489546691899969,-1.23109297851951,-0.47105887687127,0.107870037741545
"5236",0.529131432303844,0.0415522792746979,-0.0906287069988135,-0.0489546691899969,-1.14090528459728,-0.456436352959371,0.111070761592335
"5237",0.529131432303844,0.108218945941365,-0.0906287069988135,-0.0489546691899969,-0.697166948253832,-0.333833265314041,0.149403689473985
"5238",0.529131432303844,0.00345704117945877,-0.0832212995914061,-0.0489546691899969,-1.52927985489808,-0.531356010125337,0.0966141577352982
"5239",0.529131432303844,0.0129808507032706,-0.0832212995914061,-0.0489546691899969,-1.41606325025552,-0.526495397486765,0.0974209773414597
"5240",0.529131432303844,0.0225046602270824,-0.0832212995914061,-0.0489546691899969,-1.30669355963006,-0.516444755612729,0.0991403251614651
"5241",0.529131432303844,0.0320284697508861,-0.0832212995914061,-0.0489546691899969,-1.20341025085408,-0.502069601761549,0.101725941704995
"5242",0.529131432303844,0.108218945941365,-0.0832212995914061,-0.0489546691899969,-0.655556029793915,-0.344311536817021,0.145029943811079
"5243",0.529131432303844,0.00345704117945877,-0.0758138921839987,-0.0489546691899969,-1.52522884541951,-0.572888508983462,0.0903119981913006
"5244",0.529131432303844,0.0129808507032706,-0.0758138921839987,-0.0489546691899969,-1.40122072702019,-0.566797587355481,0.091174603747807
"5245",0.529131432303844,0.0225046602270824,-0.0758138921839987,-0.0489546691899969,-1.28224034881738,-0.554290979843978,0.0930094920721828
"5246",0.529131432303844,0.0320284697508861,-0.0758138921839987,-0.0489546691899969,-1.17107756077449,-0.536601742441424,0.0957607892520339
"5247",0.529131432303844,0.0415522792746979,-0.0758138921839987,-0.0489546691899969,-1.06942635788248,-0.515233099738026,0.0993523920019619
"5248",0.529131432303844,0.0986951364175529,-0.0758138921839987,-0.0489546691899969,-0.65502406936348,-0.374768835148792,0.133734946203557
"5249",0.529131432303844,0.00345704117945877,-0.0684064847765913,-0.0489546691899969,-1.52030253748627,-0.620544654610632,0.0841900108606034
"5250",0.529131432303844,0.0129808507032706,-0.0684064847765913,-0.0489546691899969,-1.3832655182251,-0.612801275752686,0.08511468310446
"5251",0.529131432303844,0.0225046602270824,-0.0684064847765913,-0.0489546691899969,-1.25296498634441,-0.597040528765541,0.0870773594393426
"5252",0.529131432303844,0.0320284697508861,-0.0684064847765913,-0.0489546691899969,-1.13290414551831,-0.575053092956078,0.0900101642570187
"5253",0.529131432303844,0.0415522792746979,-0.0684064847765913,-0.0489546691899969,-1.02493012544214,-0.548937925383206,0.0938221653337554
"5254",0.529131432303844,0.0510760887985097,-0.0684064847765913,-0.0489546691899969,-0.929439036012589,-0.520656714471596,0.0984112475377957
"5255",0.529131432303844,0.0605998983223215,-0.0684064847765913,-0.0489546691899969,-0.845837641754283,-0.491781365690653,0.103674271020672
"5256",0.529131432303844,0.0701237078461254,-0.0684064847765913,-0.0489546691899969,-0.773002778043445,-0.463427804567758,0.109514114145533
"5257",0.529131432303844,0.0796475173699372,-0.0684064847765913,-0.0489546691899969,-0.709618335294273,-0.436304300800402,0.115843574781627
"5258",0.529131432303844,0.089171326893749,-0.0684064847765913,-0.0489546691899969,-0.654377893995329,-0.41080433328607,0.122586835895964
"5259",0.529131432303844,0.0986951364175529,-0.0684064847765913,-0.0489546691899969,-0.606086127169879,-0.38710096481791,0.129679361301139
"5260",0.529131432303844,0.0225046602270824,-0.0609990773691839,-0.0489546691899969,-1.21735398616201,-0.645379825514243,0.0813873872742585
"5261",0.529131432303844,0.0320284697508861,-0.0609990773691839,-0.0489546691899969,-1.08729851006793,-0.617774847734161,0.0845178676374241
"5262",0.529131432303844,0.0415522792746979,-0.0609990773691839,-0.0489546691899969,-0.972802829848449,-0.585653708473546,0.0885665794095956
"5263",0.529131432303844,0.00345704117945877,-0.0387768551469617,-0.0489546691899969,-1.48187922365977,-0.898965316115218,0.0625472242733996
"5264",0.529131432303844,0.0129808507032706,-0.0387768551469617,-0.0489546691899969,-1.24776439386956,-0.874897811289999,0.0637864140359927
"5265",0.529131432303844,0.0225046602270824,-0.0387768551469617,-0.0489546691899969,-1.04494079175021,-0.829303542825324,0.0663827075564631
"5266",0.529131432303844,-0.00606676834434513,-0.0313694477395543,-0.0489546691899969,-1.76183520751148,-0.992554053659847,0.0584585970164407
"5267",0.529131432303844,0.00345704117945877,-0.0313694477395543,-0.0489546691899969,-1.46103516272892,-0.998180677619266,0.058245626622976
"5268",0.529131432303844,0.0129808507032706,-0.0313694477395543,-0.0489546691899969,-1.17844557939984,-0.964458717396987,0.0595743600214661
"5269",0.529131432303844,0.0225046602270824,-0.0313694477395543,-0.0489546691899969,-0.94848311769576,-0.903028135942148,0.0623463039716316
"5270",0.529131432303844,0.0320284697508861,-0.0313694477395543,-0.0489546691899969,-0.775003527393467,-0.829333167318154,0.0663809066040084
"5271",0.529131432303844,-0.0155905778681569,-0.0239620403321469,-0.0489546691899969,-2.1476188634596,-1.04225539610407,0.056690432443619
"5272",0.529131432303844,-0.00606676834434513,-0.0239620403321469,-0.0489546691899969,-1.8187679972797,-1.10322176589119,0.0548410857890817
"5273",0.529131432303844,0.00345704117945877,-0.0239620403321469,-0.0489546691899969,-1.42751340889276,-1.11152476843397,0.0546140105293316
"5274",0.529131432303844,0.0129808507032706,-0.0239620403321469,-0.0489546691899969,-1.07432800907602,-1.06283735311205,0.0560289344657032
"5275",0.529131432303844,0.0225046602270824,-0.0239620403321469,-0.0489546691899969,-0.816751853140504,-0.979454813128326,0.0589677771695516
"5276",0.529131432303844,0.0320284697508861,-0.0239620403321469,-0.0489546691899969,-0.64231486972934,-0.885725371242242,0.0632183666901075
"5277",0.529131432303844,-0.0155905778681569,-0.0165546329247395,-0.0489546691899969,-2.32621284898202,-1.13593518024976,0.0539785292967302
"5278",0.529131432303844,-0.00606676834434513,-0.0165546329247395,-0.0489546691899969,-1.92206732517032,-1.22510358395407,0.052032885610149
"5279",0.529131432303844,0.00345704117945877,-0.0165546329247395,-0.0489546691899969,-1.36492861398969,-1.23817428768041,0.0517934999830227
"5280",0.529131432303844,0.0129808507032706,-0.0165546329247395,-0.0489546691899969,-0.905812399922273,-1.16492993417279,0.0532833744403965
"5281",0.529131432303844,0.0225046602270824,-0.0165546329247395,-0.0489546691899969,-0.634227137644194,-1.05221071553896,0.0563655501056392
"5282",0.529131432303844,0.0320284697508861,-0.0165546329247395,-0.0489546691899969,-0.477054261566797,-0.93600833782769,0.0607983419293514
"5283",0.529131432303844,-0.0155905778681569,-0.00914722551733205,-0.0489546691899969,-2.61099882774259,-1.21708740455263,0.0521852228933635
"5284",0.529131432303844,-0.00606676834434513,-0.00914722551733205,-0.0489546691899969,-2.15642002151742,-1.35023211756575,0.0501700812069396
"5285",0.529131432303844,0.00345704117945877,-0.00914722551733205,-0.0489546691899969,-1.20945647440128,-1.37364117402108,0.0499217638298512
"5286",0.529131432303844,0.0129808507032706,-0.00914722551733205,-0.0489546691899969,-0.613853807626567,-1.2571238435645,0.051465851349682
"5287",0.529131432303844,0.0225046602270824,-0.00914722551733205,-0.0489546691899969,-0.3860621953578,-1.11017178522854,0.0546506276460151
"5288",0.529131432303844,-0.0155905778681569,-0.00173981810992464,-0.0489546691899969,-3.03045825732885,-1.26068837394975,0.0514067380877324
"5289",0.529131432303844,-0.00606676834434513,-0.00173981810992464,-0.0489546691899969,-2.86230946896121,-1.44258201451797,0.0493598245610902
"5290",0.529131432303844,0.00345704117945877,-0.00173981810992464,-0.0489546691899969,-0.46625856912538,-1.49190451342038,0.0491074101971803
"5291",0.529131432303844,0.0129808507032706,-0.00173981810992464,-0.0489546691899969,-0.133235565707613,-1.3093865164707,0.050676316830826
"5292",0.529131432303844,-0.0632096254872079,0.027889811519705,-0.0489546691899969,2.72605802193361,-0.616456763113541,0.0846750138844971
"5293",0.529131432303844,-0.0536858159633961,0.027889811519705,-0.0489546691899969,2.66246657706343,-0.680322428707036,0.0778239555520171
"5294",0.529131432303844,-0.0441620064395843,0.027889811519705,-0.0489546691899969,2.57830847577201,-0.753025774982094,0.0715868984862215
"5295",0.529131432303844,-0.0632096254872079,0.0352972189271124,-0.0489546691899969,2.63231156285872,-0.594570770879288,0.0873951374718503
"5296",0.529131432303844,-0.0536858159633961,0.0352972189271124,-0.0489546691899969,2.55997875266524,-0.651099371624686,0.0807751207683787
"5297",0.529131432303844,-0.0441620064395843,0.0352972189271124,-0.0489546691899969,2.46729903622949,-0.713665255099949,0.0747845980951988
"5298",0.529131432303844,-0.0346381969157805,0.0352972189271124,-0.0489546691899969,2.34677147471855,-0.780324129998634,0.069586334758104
"5299",0.529131432303844,-0.0632096254872079,0.0427046263345198,-0.0489546691899969,2.54742869855805,-0.570552404776158,0.0906405069497411
"5300",0.529131432303844,-0.0536858159633961,0.0427046263345198,-0.0489546691899969,2.46962948199956,-0.619817221561378,0.0842758066204568
"5301",0.529131432303844,-0.0441620064395843,0.0427046263345198,-0.0489546691899969,2.37297013053856,-0.672837952066233,0.0785527056099462
"5302",0.529131432303844,-0.0632096254872079,0.0501120337419272,-0.0489546691899969,2.47126281484922,-0.545475038571021,0.0943569410032307
"5303",0.529131432303844,-0.0536858159633961,0.0501120337419272,-0.0489546691899969,2.39061110929815,-0.587954524285797,0.0882606503313324
"5304",0.529131432303844,-0.0441620064395843,0.0501120337419272,-0.0489546691899969,2.29316392867366,-0.632476877935335,0.0828133948949321
"5305",0.529131432303844,-0.0632096254872079,0.0575194411493346,-0.0489546691899969,2.40329148754246,-0.520191691087422,0.0984911290414872
"5306",0.529131432303844,-0.0536858159633961,0.0575194411493346,-0.0489546691899969,2.3217347198576,-0.556579047375691,0.0926672141660115
"5307",0.529131432303844,-0.0441620064395843,0.0575194411493346,-0.0489546691899969,2.22557690985098,-0.593801243849183,0.0874947344610159
"5308",0.529131432303844,-0.0632096254872079,0.064926848556742,-0.0489546691899969,2.34279377592552,-0.495329282992041,0.10299277670422
"5309",0.529131432303844,-0.0536858159633961,0.064926848556742,-0.0489546691899969,2.26170576967071,-0.526392076298629,0.0974382991162498
"5310",0.529131432303844,-0.0441620064395843,0.064926848556742,-0.0489546691899969,2.16809671899184,-0.557482414753619,0.092532902860453
"5311",0.529131432303844,-0.0632096254872079,0.0723342559641494,-0.0489546691899969,2.28897726083035,-0.471314788768597,0.107815866066281
"5312",0.529131432303844,-0.0536858159633961,0.0723342559641494,-0.0489546691899969,2.20928075526564,-0.497806326411387,0.102523026960019
"5313",0.529131432303844,-0.0441620064395843,0.0723342559641494,-0.0489546691899969,2.11892023410635,-0.52381426646209,0.0978728104948407
