"","time_from_bl","x","y","z","theta","phi","r"
"1143",0,-0.026762752114866,-0.117981319913847,0.0317438226195114,-1.79386036406667,0.256607208246501,0.125074006187834
"1144",0,-0.0182157435678554,-0.117981319913847,0.0317438226195114,-1.72398191334987,0.259893374088326,0.123527630256726
"1145",0,0.0501603248082148,-0.117981319913847,0.0317438226195114,-1.16879456725255,0.242726700700047,0.132073162709077
"1146",0,-0.026762752114866,-0.110229381929351,0.0317438226195114,-1.80897905544253,0.272869176230221,0.117789778061543
"1147",0,0.0501603248082148,-0.110229381929351,0.0317438226195114,-1.14374742128134,0.25634980802807,0.125196825438553
"1148",0,-0.0353097606618765,-0.102477443944855,0.0317438226195114,-1.9026177811975,0.284899555101183,0.112942799637555
"1149",0,0.0587073333552183,-0.102477443944855,0.0317438226195114,-1.05055633675375,0.262576424687035,0.122294103625852
"1150",0,-0.04385676920888,-0.0947255059603591,0.0317438226195114,-2.00439839937785,0.295215624308434,0.109105490051537
"1151",0,-0.0353097606618765,-0.0947255059603591,0.0317438226195114,-1.92760061422642,0.304257734447622,0.105959289125324
"1152",0,0.0587073333552183,-0.0947255059603591,0.0317438226195114,-1.01597204275395,0.277495218198108,0.115875548514886
"1153",0,-0.04385676920888,-0.086973567975863,0.0317438226195114,-2.03784133858493,0.315040070249714,0.102447489019458
"1154",0,0.0587073333552183,-0.086973567975863,0.0317438226195114,-0.977045278013795,0.293762447706306,0.109629479569283
"1155",0,-0.04385676920888,-0.0792216299913668,0.0317438226195114,-2.07639610949962,0.337176229684836,0.0959539115327197
"1156",0,-0.0353097606618765,-0.0792216299913668,0.0317438226195114,-1.99007578407943,0.350847389028034,0.0923607932565926
"1157",0,0.0587073333552183,-0.0792216299913668,0.0317438226195114,-0.933046691194749,0.311456832758978,0.103587103071129
"1158",0,-0.0353097606618765,-0.0714696920068707,0.0317438226195114,-2.02967440807661,0.378962060291226,0.0858042326931193
"1159",0,0.0672543419022288,-0.0714696920068707,0.0317438226195114,-0.815775404435401,0.312839417399743,0.103144237137893
"1160",0,-0.026762752114866,-0.0637177540223746,0.0317438226195114,-1.9684416003092,0.43057975472821,0.0760517412878666
"1161",0,-0.0182157435678554,-0.0637177540223746,0.0317438226195114,-1.84925081228363,0.44671062775883,0.0734808530563214
"1162",0,0.0672543419022288,-0.0637177540223746,0.0317438226195114,-0.758402117606207,0.330102410675872,0.0979324714119721
"1163",0,-0.0182157435678554,-0.0559658160378784,0.0317438226195114,-1.88546214280816,0.494630340742619,0.06687044304485
"1164",0,-0.00966873502084494,-0.0559658160378784,0.0317438226195114,-1.74186913039848,0.509666246770198,0.0650640244389169
"1165",0,-0.00112172647384147,-0.0559658160378784,0.0317438226195114,-1.5908367082478,0.515866598607103,0.064351387782757
"1166",0,0.00742528207316909,-0.0559658160378784,0.0317438226195114,-1.43889137820105,0.512217024258016,0.0647686471462141
"1167",0,0.0672543419022288,-0.0559658160378784,0.0317438226195114,-0.694040523030828,0.34803972056671,0.093075181138618
"1168",0,0.00742528207316909,-0.0482138780533823,0.0317438226195114,-1.41798972600018,0.57688414277773,0.0582012295859078
"1169",0,0.0159722906201796,-0.0482138780533823,0.0317438226195114,-1.25089496358583,0.558594419509534,0.0598945939054678
"1170",0,0.0672543419022288,-0.0482138780533823,0.0317438226195114,-0.621970966666343,0.36629475960298,0.0886306652132732
"1171",0,0.0159722906201796,-0.0404619400688862,0.0317438226195114,-1.19482527661554,0.630406002905533,0.0538512110940192
"1172",0,0.0245192991671831,-0.0404619400688862,0.0317438226195114,-1.02598824350007,0.59096601677493,0.0569739844164595
"1173",0,0.0330663077141937,-0.0404619400688862,0.0317438226195114,-0.88564321057504,0.545903631836343,0.0611409811377515
"1174",0,0.0587073333552183,-0.0404619400688862,0.0317438226195114,-0.603450575700389,0.418866437469966,0.0780473565107612
"1175",0,0.0672543419022288,-0.0404619400688862,0.0317438226195114,-0.541614005642484,0.384331021634951,0.0846639555734259
"1176",0,0.0245192991671831,-0.0327100020843901,0.0317438226195114,-0.92755358455897,0.660259138988393,0.0517572269592338
"1177",0,0.0330663077141937,-0.0327100020843901,0.0317438226195114,-0.779981286927549,0.598879568419079,0.056311590429587
"1178",0,0.0416133162612042,-0.0327100020843901,0.0317438226195114,-0.666174618357968,0.540220368335296,0.0617193859424639
"1179",0,0.0501603248082148,-0.0327100020843901,0.0317438226195114,-0.577856432811112,0.487432959111958,0.0677766382740057
"1180",0,0.0587073333552183,-0.0327100020843901,0.0317438226195114,-0.508331821063224,0.441279087367708,0.0743247300737818
"1181",0,0.0416133162612042,-0.024958064099894,0.0317438226195114,-0.54024409860259,0.5793142978009,0.0579848543015193
"1182",0,0.0501603248082148,-0.024958064099894,0.0317438226195114,-0.461698384811717,0.515488218191434,0.0643943586269716
"1183",0,-0.00966873502084494,-0.141237133867336,0.037955002743735,-1.63914714329868,0.261944724447007,0.14656737240341
"1184",0,-0.00112172647384147,-0.141237133867336,0.037955002743735,-1.57873830960561,0.26252214096415,0.14625241360955
"1185",0,0.00742528207316909,-0.141237133867336,0.037955002743735,-1.51827152549873,0.26218436332223,0.146436488042437
"1186",0,0.0159722906201796,-0.141237133867336,0.037955002743735,-1.45818629244806,0.260941909863885,0.147117722535363
"1187",0,0.0245192991671831,-0.141237133867336,0.037955002743735,-1.39890572001281,0.258832858398915,0.148289265450964
"1188",0,-0.0182157435678554,-0.13348519588284,0.037955002743735,-1.70642124559087,0.27460998092582,0.139966757006394
"1189",0,-0.00966873502084494,-0.13348519588284,0.037955002743735,-1.64310306348797,0.276339865436324,0.139112775078568
"1190",0,0.0330663077141937,-0.13348519588284,0.037955002743735,-1.32796924724144,0.269292659345276,0.142661348861585
"1191",0,-0.026762752114866,-0.125733257898344,0.037955002743735,-1.78051983186143,0.287097766536305,0.134036111834722
"1192",0,0.0416133162612042,-0.125733257898344,0.037955002743735,-1.25117872330513,0.279101020269119,0.137771921904513
"1193",0,-0.0353097606618765,-0.117981319913847,0.037955002743735,-1.86159486115228,0.298959767972468,0.128867968401343
"1194",0,0.0501603248082148,-0.117981319913847,0.037955002743735,-1.16879456725255,0.28783560612325,0.133702027908167
"1195",0,-0.04385676920888,-0.110229381929351,0.037955002743735,-1.94946362231558,0.30964367151309,0.12455727629988
"1196",0,-0.0353097606618765,-0.110229381929351,0.037955002743735,-1.88079844759479,0.316865587790746,0.121810829041603
"1197",0,0.0501603248082148,-0.110229381929351,0.037955002743735,-1.14374742128134,0.303708321842034,0.12691397503297
"1198",0,-0.04385676920888,-0.102477443944855,0.037955002743735,-1.97517575476534,0.328188711304448,0.117752388324776
"1199",0,0.0587073333552183,-0.102477443944855,0.037955002743735,-1.05055633675375,0.310948520778793,0.124051439896636
"1200",0,-0.0524037777558905,-0.0947255059603591,0.037955002743735,-2.07610618944052,0.337216720225432,0.114715559693582
"1201",0,0.0587073333552183,-0.0947255059603591,0.037955002743735,-1.01597204275395,0.328257127915005,0.117728733546249
"1202",0,-0.0524037777558905,-0.086973567975863,0.037955002743735,-2.11307061886078,0.357709634564792,0.108402673780759
"1203",0,0.0587073333552183,-0.086973567975863,0.037955002743735,-0.977045278013795,0.347065668147501,0.111586445186724
"1204",0,-0.04385676920888,-0.0792216299913668,0.037955002743735,-2.07639610949962,0.396910421525125,0.0981838331763785
"1205",0,0.0587073333552183,-0.0792216299913668,0.037955002743735,-0.933046691194749,0.367444529876644,0.105656045172279
"1206",0,-0.0353097606618765,-0.0714696920068707,0.037955002743735,-2.02967440807661,0.444366415460598,0.0882908732929565
"1207",0,-0.026762752114866,-0.0714696920068707,0.037955002743735,-1.92909608063204,0.461516356160974,0.0852334676614512
"1208",0,-0.0182157435678554,-0.0714696920068707,0.037955002743735,-1.82035669877254,0.475269170214386,0.0829476486861668
"1209",0,0.0587073333552183,-0.0714696920068707,0.037955002743735,-0.883124349334187,0.389411455412014,0.0999752474291242
"1210",0,-0.00966873502084494,-0.0637177540223746,0.037955002743735,-1.72139066460182,0.532241595306901,0.0747931738050745
"1211",0,-0.00112172647384147,-0.0637177540223746,0.037955002743735,-1.58839912259113,0.537164350694984,0.0741740701405476
"1212",0,0.00742528207316909,-0.0637177540223746,0.037955002743735,-1.45478562849202,0.53427195253798,0.0745363617625578
"1213",0,0.0587073333552183,-0.0637177540223746,0.037955002743735,-0.826301757133336,0.412894419466646,0.0945890342514051
"1214",0,0.0159722906201796,-0.0559658160378784,0.037955002743735,-1.2927930948884,0.577880475945711,0.0694828674258487
"1215",0,0.0587073333552183,-0.0559658160378784,0.037955002743735,-0.761495486955706,0.437679374743906,0.0895505767024607
"1216",0,0.0245192991671831,-0.0482138780533823,0.037955002743735,-1.10032996972952,0.611862915500731,0.0660784102553412
"1217",0,0.0330663077141937,-0.0482138780533823,0.037955002743735,-0.969646920994752,0.575820099694517,0.0697032350474
"1218",0,0.0416133162612042,-0.0482138780533823,0.037955002743735,-0.858747002491565,0.537433253728697,0.074140598598058
"1219",0,0.0501603248082148,-0.0482138780533823,0.037955002743735,-0.76561459461696,0.499404064933012,0.0792541384098582
"1220",0,0.0587073333552183,-0.0482138780533823,0.037955002743735,-0.687569508961832,0.463342476553556,0.0849217949639789
"1221",0,0.0416133162612042,-0.0404619400688862,0.037955002743735,-0.771370785049067,0.579130668403635,0.0693499741720938
"1222",0,0.0501603248082148,-0.0404619400688862,0.037955002743735,-0.678784064748251,0.532252641281043,0.0747917710198166
"1223",0,-0.0182157435678554,-0.141237133867336,0.0441661828679586,-1.69906103452226,0.300733962856136,0.149098601622938
"1224",0,-0.00966873502084494,-0.141237133867336,0.0441661828679586,-1.63914714329868,0.302410374207366,0.148297215513606
"1225",0,-0.00112172647384147,-0.141237133867336,0.0441661828679586,-1.57873830960561,0.303066665958529,0.147985938394389
"1226",0,0.00742528207316909,-0.141237133867336,0.0441661828679586,-1.51827152549873,0.302682755776199,0.148167859220722
"1227",0,0.0159722906201796,-0.141237133867336,0.0441661828679586,-1.45818629244806,0.301270419159682,0.148841169572942
"1228",0,0.0245192991671831,-0.141237133867336,0.0441661828679586,-1.39890572001281,0.298872300604101,0.149999252410922
"1229",0,-0.0353097606618765,-0.13348519588284,0.0441661828679586,-1.82939529711098,0.309583062760484,0.144968025533236
"1230",0,-0.026762752114866,-0.13348519588284,0.0441661828679586,-1.76866519404957,0.313701347600732,0.143126496952059
"1231",0,0.0330663077141937,-0.13348519588284,0.0441661828679586,-1.32796924724144,0.310757106805335,0.144437979544356
"1232",0,-0.04385676920888,-0.125733257898344,0.0441661828679586,-1.90640885757048,0.320253859451291,0.140295830502187
"1233",0,-0.0353097606618765,-0.125733257898344,0.0441661828679586,-1.84457518499671,0.326111816387566,0.13786327665066
"1234",0,0.0416133162612042,-0.125733257898344,0.0441661828679586,-1.25117872330513,0.321881745982872,0.139610787337914
"1235",0,-0.04385676920888,-0.117981319913847,0.0441661828679586,-1.9266938916017,0.337467510684685,0.133392877482947
"1236",0,0.0416133162612042,-0.117981319913847,0.0441661828679586,-1.23170835486271,0.33937419998242,0.132672196213052
"1237",0,-0.0524037777558905,-0.110229381929351,0.0441661828679586,-2.01457637537857,0.347204631154484,0.129797242931973
"1238",0,0.0501603248082148,-0.110229381929351,0.0441661828679586,-1.14374742128134,0.349702502994237,0.128907821851579
"1239",0,-0.0609507863029011,-0.102477443944855,0.0441661828679586,-2.10736336073319,0.354747184415509,0.127150605887423
"1240",0,-0.0524037777558905,-0.102477443944855,0.0441661828679586,-2.04349763482205,0.36639655483632,0.123281929534241
"1241",0,0.0501603248082148,-0.102477443944855,0.0441661828679586,-1.11560271363115,0.369336324166735,0.122345152791038
"1242",0,-0.0524037777558905,-0.0947255059603591,0.0441661828679586,-2.07610618944052,0.387370149820516,0.116917616772071
"1243",0,0.0501603248082148,-0.0947255059603591,0.0441661828679586,-1.08380204680867,0.390850319403127,0.11592942410552
"1244",0,-0.0524037777558905,-0.086973567975863,0.0441661828679586,-2.11307061886078,0.410276076283825,0.110730344344569
"1245",0,0.0501603248082148,-0.086973567975863,0.0441661828679586,-1.04766236942213,0.414419471915267,0.109686423136337
"1246",0,-0.04385676920888,-0.0792216299913668,0.0441661828679586,-2.07639610949962,0.453799087497184,0.100747876270698
"1247",0,-0.0353097606618765,-0.0792216299913668,0.0441661828679586,-1.99007578407943,0.470990165645096,0.0973318938766425
"1248",0,-0.026762752114866,-0.0792216299913668,0.0441661828679586,-1.89658057660961,0.485934283556505,0.0945672420470046
"1249",0,-0.0182157435678554,-0.0792216299913668,0.0441661828679586,-1.79680199746841,0.497703145806189,0.0925123325905517
"1250",0,0.0587073333552183,-0.0792216299913668,0.0441661828679586,-0.933046691194749,0.421120967975902,0.108042905168714
"1251",0,-0.00966873502084494,-0.0714696920068707,0.0441661828679586,-1.7052643623038,0.549481653900401,0.0845698115262546
"1252",0,-0.00112172647384147,-0.0714696920068707,0.0441661828679586,-1.5864901733511,0.553473563169967,0.0840227758108778
"1253",0,0.0501603248082148,-0.0714696920068707,0.0441661828679586,-0.9588361911936,0.468295669563071,0.0978500218168015
"1254",0,0.00742528207316909,-0.0637177540223746,0.0441661828679586,-1.45478562849202,0.6029622147758,0.077882852417255
"1255",0,0.0159722906201796,-0.0637177540223746,0.0441661828679586,-1.32518479428853,0.591927676224129,0.0791562881547466
"1256",0,0.0245192991671831,-0.0637177540223746,0.0441661828679586,-1.20345200774583,0.574199443431182,0.0813129750927342
"1257",0,0.0501603248082148,-0.0637177540223746,0.0441661828679586,-0.903892582322498,0.498717853742289,0.0923399267470329
"1258",0,0.0245192991671831,-0.0559658160378784,0.0441661828679586,-1.15787226843474,0.625887923367265,0.0753924419657663
"1259",0,0.0330663077141937,-0.0559658160378784,0.0441661828679586,-1.03714643278962,0.596790377317754,0.0785888349561269
"1260",0,0.0416133162612042,-0.0559658160378784,0.0441661828679586,-0.931436776662722,0.564535932683819,0.0825499386078913
"1261",0,0.0501603248082148,-0.0559658160378784,0.0441661828679586,-0.840047381715911,0.531304119890241,0.0871715690966798
"1262",0,-0.0353097606618765,-0.141237133867336,0.0503773629921822,-1.8157781698531,0.333139371762286,0.154053840858009
"1263",0,-0.026762752114866,-0.141237133867336,0.0503773629921822,-1.75806413513384,0.337075907635035,0.152322196628947
"1264",0,-0.0182157435678554,-0.141237133867336,0.0503773629921822,-1.69906103452226,0.340017292576438,0.151055023083761
"1265",0,-0.00966873502084494,-0.141237133867336,0.0503773629921822,-1.63914714329868,0.341879990577899,0.150264071294535
"1266",0,-0.00112172647384147,-0.141237133867336,0.0503773629921822,-1.57873830960561,0.342609069303717,0.149956876985979
"1267",0,0.00742528207316909,-0.141237133867336,0.0503773629921822,-1.51827152549873,0.342182590706122,0.150136409637942
"1268",0,0.0159722906201796,-0.141237133867336,0.0503773629921822,-1.45818629244806,0.340613417626927,0.150800930874983
"1269",0,0.0245192991671831,-0.141237133867336,0.0503773629921822,-1.39890572001281,0.337948150880497,0.151944077596844
"1270",0,-0.04385676920888,-0.13348519588284,0.0503773629921822,-1.88823712844454,0.34426643075122,0.149263499983643
"1271",0,0.0330663077141937,-0.13348519588284,0.0503773629921822,-1.32796924724144,0.351146439242733,0.146456672527324
"1272",0,-0.0524037777558905,-0.125733257898344,0.0503773629921822,-1.96568855433297,0.354232418511455,0.145233903641217
"1273",0,0.0416133162612042,-0.125733257898344,0.0503773629921822,-1.25117872330513,0.363476358227098,0.141698267223112
"1274",0,-0.0609507863029011,-0.117981319913847,0.0503773629921822,-2.04764652135376,0.362588568591062,0.142029816945603
"1275",0,-0.0524037777558905,-0.117981319913847,0.0503773629921822,-1.98879156318384,0.372057545218193,0.138577149897624
"1276",0,0.0416133162612042,-0.117981319913847,0.0503773629921822,-1.23170835486271,0.38281515794896,0.134867114749722
